4294739392,-225664,1082.1397705078125,1710242565.7969546
4294739328,-225728,1081.1962890625,1710242567.9070802
4294739264,-225792,1081.3448486328125,1710242569.996569
4294739200,-225856,1083.903564453125,1710242572.1048522
4294739136,-225920,1081.802001953125,1710242574.2124648
4294739072,-225984,1082.2984619140625,1710242576.3178473
4294739008,-226048,1081.28466796875,1710242578.409377
4294738944,-226112,1080.95556640625,1710242580.516849
4294738880,-226176,1083.8677978515625,1710242582.6180928
4294738816,-226240,1085.31982421875,1710242584.7150908
4294738752,-226304,1086.1951904296875,1710242586.8147004
4294738688,-226368,1088.52001953125,1710242588.9174454
4294738624,-226432,1091.9490966796875,1710242591.0285087
4294738560,-226496,1094.504150390625,1710242593.1285279
4294738496,-226560,1095.197998046875,1710242595.2312603
4294738432,-226624,1093.2740478515625,1710242597.335165
4294738368,-226688,1091.392333984375,1710242599.4412415
4294738304,-226752,1091.748046875,1710242601.5370717
4294738240,-226816,1095.589111328125,1710242603.629473
4294738176,-226880,1097.947998046875,1710242605.7240984
4294738112,-226944,1098.0142822265625,1710242607.8227186
4294738048,-227008,1100.85791015625,1710242609.925348
4294737984,-227072,1101.02099609375,1710242612.0188088
4294737920,-227136,1102.73974609375,1710242614.1188712
4294737856,-227200,1102.792236328125,1710242616.2326155
4294737792,-227264,1103.6812744140625,1710242618.3374696
4294737728,-227328,1105.0660400390625,1710242620.4387999
4294737664,-227392,1103.767578125,1710242622.553004
4294737600,-227456,1104.9490966796875,1710242624.6495357
4294737536,-227520,1105.839599609375,1710242626.7525523
4294737472,-227584,1108.882568359375,1710242628.8625438
4294737408,-227648,1110.489501953125,1710242630.9676282
4294737344,-227712,1111.794677734375,1710242633.0640469
4294737280,-227776,1113.359130859375,1710242635.167261
4294737216,-227840,1115.134765625,1710242637.2760303
4294737152,-227904,1116.43359375,1710242639.3821063
4294737088,-227968,1116.5198974609375,1710242641.4937665
4294737024,-228032,1117.763916015625,1710242643.5979018
4294736960,-228096,1117.2374267578125,1710242645.7065146
4294736896,-228160,1118.4859619140625,1710242647.813477
4294736832,-228224,1121.0242919921875,1710242649.9197776
4294736768,-228288,1123.5089111328125,1710242652.0209124
4294736704,-228352,1125.3443603515625,1710242654.1343386
4294736640,-228416,1126.159423828125,1710242656.2335331
4294736576,-228480,1124.4970703125,1710242658.332452
4294736512,-228544,1127.7415771484375,1710242660.4317596
4294736448,-228608,1131.6280517578125,1710242662.5467937
4294736384,-228672,1135.013916015625,1710242664.645499
4294736320,-228736,1131.998046875,1710242666.7460234
4294736256,-228800,1129.06689453125,1710242668.8429265
4294736192,-228864,1129.548095703125,1710242670.9470813
4294736128,-228928,1133.310546875,1710242673.0439162
4294736064,-228992,1134.883056640625,1710242675.1451151
4294736000,-229056,1138.383056640625,1710242677.2431507
4294735936,-229120,1140.4793701171875,1710242679.3441858
4294735872,-229184,1139.10302734375,1710242681.4416332
4294735808,-229248,1138.5772705078125,1710242683.5400777
4294735744,-229312,1137.8116455078125,1710242685.6415749
4294735680,-229376,1142.09814453125,1710242687.7420096
4294735616,-229440,1143.376220703125,1710242689.8421872
4294735552,-229504,1144.5528564453125,1710242691.9574647
4294735488,-229568,1143.7562255859375,1710242694.0707555
4294735424,-229632,1147.616943359375,1710242696.1614137
4294735360,-229696,1146.5865478515625,1710242698.2848995
4294735296,-229760,1145.5989990234375,1710242700.40596
4294735232,-229824,1146.634765625,1710242702.5144627
4294735168,-229888,1149.21533203125,1710242704.6051998
4294735104,-229952,1150.540771484375,1710242706.7144182
4294735040,-230016,1152.6826171875,1710242708.8053427
4294734976,-230080,1155.2935791015625,1710242710.9118085
4294734912,-230144,1156.3134765625,1710242713.010879
4294734848,-230208,1156.017822265625,1710242715.10902
4294734784,-230272,1156.758056640625,1710242717.209504
4294734720,-230336,1157.522705078125,1710242719.3085673
4294734656,-230400,1154.7569580078125,1710242721.4066198
4294734592,-230464,1154.8924560546875,1710242723.5068662
4294734528,-230528,1153.53125,1710242725.6066096
4294734464,-230592,1154.4052734375,1710242727.705797
4294734400,-230656,1160.9066162109375,1710242729.7999887
4294734336,-230720,1164.0892333984375,1710242731.9079406
4294734272,-230784,1164.3680419921875,1710242734.017362
4294734208,-230848,1166.0928955078125,1710242736.122198
4294734144,-230912,1166.1187744140625,1710242738.2157903
4294734080,-230976,1163.4991455078125,1710242740.3178604
4294734016,-231040,1162.214599609375,1710242742.417165
4294733952,-231104,1163.82958984375,1710242744.518433
4294733888,-231168,1160.6273193359375,1710242746.6171024
4294733824,-231232,1161.3837890625,1710242748.7174404
4294733760,-231296,1164.4427490234375,1710242750.816811
4294733696,-231360,1164.9510498046875,1710242752.9330478
4294733632,-231424,1164.5860595703125,1710242755.0288298
4294733568,-231488,1166.5587158203125,1710242757.149102
4294733504,-231552,1168.981689453125,1710242759.260779
4294733440,-231616,1170.382568359375,1710242761.3630543
4294733376,-231680,1168.93017578125,1710242763.4737868
4294733312,-231744,1171.330810546875,1710242765.561946
4294733248,-231808,1173.0863037109375,1710242767.6719618
4294733184,-231872,1173.7479248046875,1710242769.761927
4294733120,-231936,1173.7935791015625,1710242771.870823
4294733056,-232000,1177.607666015625,1710242773.9682074
4294732992,-232064,1180.4447021484375,1710242776.0678935
4294732928,-232128,1179.339599609375,1710242778.1664138
4294732864,-232192,1178.787841796875,1710242780.2654135
4294732800,-232256,1179.979736328125,1710242782.3660247
4294732736,-232320,1181.6304931640625,1710242784.4660997
4294732672,-232384,1182.823974609375,1710242786.5625186
4294732608,-232448,1182.9051513671875,1710242788.6798124
4294732544,-232512,1182.7681884765625,1710242790.7793455
4294732480,-232576,1183.719970703125,1710242792.8767107
4294732416,-232640,1189.958251953125,1710242794.9893696
4294732352,-232704,1191.0133056640625,1710242797.0960872
4294732288,-232768,1193.9237060546875,1710242799.1912112
4294732224,-232832,1197.6082763671875,1710242801.2946525
4294732160,-232896,1196.32177734375,1710242803.3905458
4294732096,-232960,1197.81591796875,1710242805.4929624
4294732032,-233024,1196.327392578125,1710242807.5893483
4294731968,-233088,1197.6473388671875,1710242809.6906042
4294731904,-233152,1200.1312255859375,1710242811.7910182
4294731840,-233216,1198.8271484375,1710242813.907462
4294731776,-233280,1197.3231201171875,1710242816.003864
4294731712,-233344,1199.022705078125,1710242818.1064155
4294731648,-233408,1200.1524658203125,1710242820.2046487
4294731584,-233472,1197.7080078125,1710242822.2918172
4294731520,-233536,1196.28564453125,1710242824.4019032
4294731456,-233600,1196.20654296875,1710242826.4910476
4294731392,-233664,1198.87255859375,1710242828.5982027
4294731328,-233728,1196.932861328125,1710242830.6910276
4294731264,-233792,1194.9501953125,1710242832.7957723
4294731200,-233856,1193.700927734375,1710242834.8951077
4294731136,-233920,1193.0484619140625,1710242836.9944916
4294731072,-233984,1193.309814453125,1710242839.0949862
4294731008,-234048,1191.9390869140625,1710242841.1940603
4294730944,-234112,1191.920166015625,1710242843.2924032
4294730880,-234176,1190.0250244140625,1710242845.391939
4294730830,-234240,1188.3934326171875,1710242846.4893003
4294730752,-234304,1183.685302734375,1710242848.5883996
4294730688,-234368,1183.1490478515625,1710242850.7022629
4294730624,-234432,1178.36083984375,1710242852.8184946
4294730560,-234496,1181.02001953125,1710242854.9185617
4294730496,-234560,1178.2626953125,1710242857.0172632
4294730432,-234624,1178.1312255859375,1710242859.1088085
4294730368,-234688,1175.0870361328125,1710242861.2065866
4294730304,-234752,1169.551513671875,1710242862.294719
4294730240,-234816,1167.2490234375,1710242864.3958364
4294730176,-234880,1164.8209228515625,1710242866.5016165
4294730112,-234944,1160.0777587890625,1710242868.5955343
4294730048,-235008,1154.928466796875,1710242870.697951
4294729984,-235072,1153.653564453125,1710242872.7941344
4294729920,-235136,1149.1661376953125,1710242874.8925643
4294729856,-235200,1143.9619140625,1710242876.993631
4294729792,-235264,1139.7415771484375,1710242879.0950189
4294729728,-235328,1132.9056396484375,1710242881.1946619
4294729664,-235392,1126.888916015625,1710242883.3094995
4294729600,-235456,1122.9942626953125,1710242885.4213493
4294729536,-235520,1118.404541015625,1710242887.5243309
4294729472,-235584,1110.871826171875,1710242889.6378562
4294729408,-235648,1105.8790283203125,1710242891.7411385
4294729344,-235712,1098.4803466796875,1710242893.851601
4294729280,-235776,1091.6719970703125,1710242895.940155
4294729216,-235840,1083.920654296875,1710242898.0483634
4294729152,-235904,1075.2513427734375,1710242900.1561346
4294729088,-235968,1068.5648193359375,1710242902.2634325
4294729024,-236032,1055.79736328125,1710242904.3735645
4294728960,-236096,1045.37353515625,1710242906.478997
4294728896,-236160,1039.4434814453125,1710242908.5779293
4294728832,-236224,1026.7269287109375,1710242910.6914003
4294728768,-236288,1016.6807861328125,1710242912.7916212
4294728704,-236352,1006.0813598632812,1710242914.8898268
4294728640,-236416,995.091064453125,1710242916.990223
4294728576,-236480,987.144775390625,1710242919.0898013
4294728512,-236544,975.9141235351562,1710242921.1886835
4294728448,-236608,968.2576293945312,1710242923.3034978
4294728384,-236672,959.1611938476562,1710242925.4183447
4294728320,-236736,948.4330444335938,1710242927.5175524
4294728256,-236800,935.5364379882812,1710242929.6126206
4294728192,-236864,924.1099853515625,1710242931.7193227
4294728128,-236928,910.5275268554688,1710242933.8259883
4294728064,-236992,896.02734375,1710242935.9433198
4294728000,-237056,881.5284423828125,1710242938.0423925
4294727936,-237120,868.1488037109375,1710242940.1479425
4294727872,-237184,854.9925537109375,1710242942.242605
4294727808,-237248,839.6176147460938,1710242944.3445325
4294727744,-237312,823.17822265625,1710242946.4426377
4294727680,-237376,809.3575439453125,1710242948.5424738
4294727616,-237440,795.9718017578125,1710242950.6419694
4294727552,-237504,781.192626953125,1710242952.7406564
4294727488,-237568,766.0608520507812,1710242954.842709
4294727424,-237632,749.8547973632812,1710242956.941875
4294727360,-237696,736.3919677734375,1710242959.04073
4294727296,-237760,721.5786743164062,1710242961.1418726
4294727232,-237824,704.7312622070312,1710242963.2549567
4294727168,-237888,690.3265991210938,1710242965.3560915
4294727104,-237952,673.5554809570312,1710242967.468037
4294727040,-238016,658.6759643554688,1710242969.5719934
4294726976,-238080,640.753662109375,1710242971.6830592
4294726912,-238144,625.0086059570312,1710242973.7863727
4294726848,-238208,609.0411376953125,1710242975.8975322
4294726784,-238272,593.7200927734375,1710242978.0014918
4294726720,-238336,576.2909545898438,1710242980.1102915
4294726656,-238400,560.4521484375,1710242982.2075334
4294726592,-238464,545.6815795898438,1710242984.3089724
4294726528,-238528,530.0261840820312,1710242986.409408
4294726464,-238592,513.4705200195312,1710242988.5064433
4294726400,-238656,497.9486389160156,1710242990.6073384
4294726336,-238720,483.3581848144531,1710242992.706883
4294726272,-238784,467.2923278808594,1710242994.8013132
4294726208,-238848,451.797119140625,1710242996.9013388
4294726144,-238912,436.8060302734375,1710242998.9991872
4294726080,-238976,420.859375,1710243001.1059008
4294726016,-239040,405.3944396972656,1710243003.1982784
4294725952,-239104,389.1359558105469,1710243005.3025744
4294725888,-239168,374.2517395019531,1710243007.3978245
4294725824,-239232,360.27447509765625,1710243009.5011237
4294725760,-239296,345.2392883300781,1710243011.600381
4294725696,-239360,330.4053039550781,1710243013.7036881
4294725632,-239424,318.0465087890625,1710243015.7986355
4294725568,-239488,306.1289367675781,1710243017.9003217
4294725504,-239552,293.3655090332031,1710243020.000735
4294725440,-239616,279.7075500488281,1710243022.115541
4294725376,-239680,267.39288330078125,1710243024.2143605
4294725312,-239744,256.3956298828125,1710243026.3134115
4294725248,-239808,244.22634887695312,1710243028.412029
4294725184,-239872,231.68247985839844,1710243030.5131888
4294725120,-239936,220.8658447265625,1710243032.6253085
4294725056,-240000,210.55380249023438,1710243034.7134123
4294724992,-240064,199.6573028564453,1710243036.824352
4294724928,-240128,187.8907470703125,1710243038.9283237
4294724864,-240192,177.89222717285156,1710243041.0382736
4294724800,-240256,168.55853271484375,1710243043.1365495
4294724736,-240320,158.97732543945312,1710243045.2354813
4294724672,-240384,149.19862365722656,1710243047.3355381
4294724608,-240448,140.90878295898438,1710243049.4359355
4294724544,-240512,133.3577117919922,1710243051.5350788
4294724480,-240576,125.73102569580078,1710243053.6329274
4294724416,-240640,117.66307830810547,1710243055.728706
4294724352,-240704,110.81110382080078,1710243057.8248925
4294724288,-240768,104.16413879394531,1710243059.9409983
4294724224,-240832,97.49864196777344,1710243062.0413077
4294724160,-240896,90.80963897705078,1710243064.1414204
4294724096,-240960,85.30278778076172,1710243066.2447207
4294724032,-241024,79.72925567626953,1710243068.340535
4294723968,-241088,74.68690490722656,1710243070.4469986
4294723904,-241152,68.98186492919922,1710243072.5388837
4294723840,-241216,64.18562316894531,1710243074.644949
4294723776,-241280,59.81584167480469,1710243076.7401807
4294723712,-241344,55.61749267578125,1710243078.842853
4294723648,-241408,51.390724182128906,1710243080.939911
4294723584,-241472,47.75362014770508,1710243083.043395
4294723520,-241536,44.42039489746094,1710243085.1392105
4294723456,-241600,41.114173889160156,1710243087.239275
4294723392,-241664,37.844120025634766,1710243089.340737
4294723328,-241728,35.161617279052734,1710243091.43819
4294723264,-241792,32.63691711425781,1710243093.5381043
4294723200,-241856,30.15825653076172,1710243095.6397228
4294723136,-241920,27.78948974609375,1710243097.7512226
4294723072,-241984,25.85469627380371,1710243099.8542619
4294723008,-242048,24.05634307861328,1710243101.9659934
4294722944,-242112,22.46135139465332,1710243104.0654209
4294722880,-242176,20.64350700378418,1710243106.1795735
4294722816,-242240,19.21830177307129,1710243108.279146
4294722752,-242304,17.948556900024414,1710243110.392799
4294722688,-242368,16.790124893188477,1710243112.5098317
4294722624,-242432,15.61290454864502,1710243114.6232169
4294722560,-242496,14.7149019241333,1710243116.7231445
4294722496,-242560,13.906838417053223,1710243118.8379574
